Date,Open,High,Low,Close,Adj Close,Volume
2019-07-08,137.77999877929688,139.39999389648438,135.8800048828125,136.3000030517578,131.2427978515625,127300
2019-07-09,135.3699951171875,135.83999633789062,133.89999389648438,135.1699981689453,130.1547393798828,125100
2019-07-10,135.97000122070312,136.74000549316406,134.38999938964844,134.44000244140625,129.45179748535156,164900
2019-07-11,134.55999755859375,135.85000610351562,134.0,135.77999877929688,130.74208068847656,74000
2019-07-12,136.4499969482422,139.22000122070312,136.27000427246094,138.8699951171875,133.7174530029297,115900
2019-07-15,138.9600067138672,139.4499969482422,137.8800048828125,138.97999572753906,133.82333374023438,91000
2019-07-16,139.32000732421875,140.66000366210938,139.10000610351562,139.8800048828125,134.69000244140625,87100
2019-07-17,139.47999572753906,140.99000549316406,138.16000366210938,138.19000244140625,133.0626983642578,87700
2019-07-18,138.42999267578125,138.42999267578125,136.55999755859375,136.80999755859375,131.73385620117188,78300
2019-07-19,137.3800048828125,139.2899932861328,134.72000122070312,137.50999450683594,132.40789794921875,103100
2019-07-22,137.6999969482422,139.13999938964844,137.63999938964844,138.38999938964844,133.2552490234375,93100
2019-07-23,138.8300018310547,140.32000732421875,136.6199951171875,140.19000244140625,134.98851013183594,143600
2019-07-24,139.67999267578125,143.6699981689453,139.67999267578125,143.0500030517578,137.7423858642578,192500
2019-07-25,143.77999877929688,143.77999877929688,141.14999389648438,141.39999389648438,136.153564453125,102800
2019-07-26,140.5500030517578,142.3800048828125,138.30999755859375,141.8300018310547,136.56764221191406,122900
2019-07-29,141.9199981689453,142.92999267578125,139.60000610351562,139.7100067138672,134.52627563476562,137800
2019-07-30,138.72000122070312,142.60000610351562,138.32000732421875,142.52000427246094,137.23204040527344,126100
2019-07-31,142.8000030517578,143.82000732421875,140.5,141.66000366210938,136.40394592285156,259000
2019-08-01,142.13999938964844,143.0,137.44000244140625,138.52999877929688,133.39007568359375,215900
2019-08-02,138.0,138.41000366210938,134.6300048828125,135.41000366210938,130.38584899902344,194600
2019-08-05,132.32000732421875,133.8800048828125,130.9199981689453,132.0,127.10234069824219,162800
2019-08-06,132.8800048828125,135.2899932861328,132.42999267578125,133.2899932861328,128.34446716308594,136200
2019-08-07,131.52000427246094,134.74000549316406,130.10000610351562,134.47000122070312,129.48068237304688,155400
2019-08-08,136.1199951171875,139.4499969482422,135.24000549316406,139.24000549316406,134.07374572753906,244500
2019-08-09,138.7100067138672,139.6199951171875,135.91000366210938,138.27999877929688,133.14935302734375,129600
2019-08-12,137.42999267578125,138.60000610351562,135.8800048828125,136.2100067138672,131.15615844726562,105800
2019-08-13,135.92999267578125,140.92999267578125,135.92999267578125,138.8800048828125,133.72708129882812,125700
2019-08-14,136.32000732421875,140.1300048828125,132.99000549316406,133.4499969482422,128.49855041503906,346800
2019-08-15,133.8800048828125,134.74000549316406,131.22000122070312,132.27999877929688,127.37196350097656,173500
2019-08-16,133.8699951171875,137.1300048828125,132.80999755859375,136.83999633789062,131.7627716064453,143600
2019-08-19,138.6999969482422,140.88999938964844,136.41000366210938,137.1999969482422,132.1094207763672,162800
2019-08-20,136.5,139.99000549316406,135.14999389648438,135.47999572753906,130.45323181152344,305700
2019-08-21,126.5,135.32000732421875,126.5,133.05999755859375,128.123046875,513900
2019-08-22,133.85000610351562,135.16000366210938,132.74000549316406,134.82000732421875,129.81771850585938,153400
2019-08-23,134.19000244140625,134.19000244140625,130.42999267578125,130.83999633789062,125.98538970947266,237100
2019-08-26,132.83999633789062,132.83999633789062,130.0,131.38999938964844,126.88351440429688,132300
2019-08-27,131.9600067138672,133.69000244140625,131.47000122070312,132.94000244140625,128.38034057617188,120400
2019-08-28,132.3800048828125,134.3699951171875,132.13999938964844,133.1999969482422,128.6314239501953,118700
2019-08-29,134.6999969482422,135.77000427246094,134.3300018310547,135.5800018310547,130.92979431152344,130100
2019-08-30,136.4199981689453,136.75999450683594,134.8800048828125,135.9600067138672,131.2967529296875,182700
2019-09-03,135.19000244140625,135.82000732421875,130.88999938964844,131.7899932861328,127.2697982788086,164300
2019-09-04,133.11000061035156,134.1699981689453,132.2899932861328,133.47000122070312,128.89215087890625,164600
2019-09-05,135.19000244140625,139.0500030517578,133.19000244140625,138.74000549316406,133.9813995361328,315100
2019-09-06,139.24000549316406,140.13999938964844,138.0500030517578,138.42999267578125,133.6820068359375,168100
2019-09-09,138.94000244140625,142.36000061035156,138.7100067138672,142.32000732421875,137.43861389160156,181500
2019-09-10,142.0,145.50999450683594,141.25,145.3699951171875,140.3839569091797,172900
2019-09-11,145.8000030517578,147.5800018310547,144.0800018310547,147.4499969482422,142.3926544189453,178400
2019-09-12,147.83999633789062,147.9199981689453,145.44000244140625,146.8000030517578,141.7649383544922,142900
2019-09-13,146.5,148.35000610351562,145.5399932861328,146.25999450683594,141.2434844970703,183700
2019-09-16,145.30999755859375,146.44000244140625,144.42999267578125,145.2899932861328,140.30673217773438,163300
2019-09-17,145.08999633789062,146.35000610351562,143.2100067138672,145.89999389648438,140.89584350585938,149000
2019-09-18,145.35000610351562,145.8300018310547,143.80999755859375,144.99000549316406,140.0170135498047,124600
2019-09-19,145.27999877929688,147.0,144.42999267578125,145.3300018310547,140.3453826904297,198000
2019-09-20,145.55999755859375,146.32000732421875,143.52000427246094,143.6999969482422,138.771240234375,506800
2019-09-23,143.07000732421875,145.9499969482422,143.07000732421875,145.2899932861328,140.30673217773438,159900
2019-09-24,145.3000030517578,146.80999755859375,142.50999450683594,143.00999450683594,138.10491943359375,177700
2019-09-25,143.11000061035156,145.72000122070312,143.00999450683594,145.22000122070312,140.23912048339844,141600
2019-09-26,144.3800048828125,145.50999450683594,143.75,144.6300048828125,139.6693572998047,106300
2019-09-27,145.2899932861328,145.2899932861328,143.3699951171875,144.27000427246094,139.3217315673828,122500
2019-09-30,144.57000732421875,146.49000549316406,144.22000122070312,146.25999450683594,141.2434844970703,157400
2019-10-01,146.5,147.82000732421875,141.83999633789062,141.92999267578125,137.0619659423828,106100
2019-10-02,140.74000549316406,141.22999572753906,136.4600067138672,137.9499969482422,133.218505859375,197300
2019-10-03,137.9499969482422,138.89999389648438,135.1199951171875,138.3300018310547,133.58546447753906,130400
2019-10-04,138.6999969482422,141.25,138.6300048828125,140.85000610351562,136.01902770996094,123400
2019-10-07,139.8000030517578,142.11000061035156,139.8000030517578,141.0399932861328,136.20248413085938,103200
2019-10-08,140.00999450683594,140.00999450683594,136.83999633789062,136.97000122070312,132.27210998535156,181300
2019-10-09,138.41000366210938,138.41000366210938,136.64999389648438,137.75999450683594,133.03501892089844,132800
2019-10-10,137.77999877929688,140.44000244140625,137.77999877929688,139.27000427246094,134.49322509765625,84800
2019-10-11,141.25,145.17999267578125,141.25,142.88999938964844,137.98907470703125,136200
2019-10-14,142.72000122070312,143.7899932861328,140.25,143.27000427246094,138.3560028076172,86600
2019-10-15,143.4499969482422,145.47999572753906,142.39999389648438,144.8800048828125,139.9108123779297,94200
2019-10-16,144.3000030517578,145.25999450683594,142.55999755859375,144.60000610351562,139.64039611816406,134300
2019-10-17,145.6699981689453,147.0,144.72000122070312,145.2899932861328,140.30673217773438,189600
2019-10-18,145.30999755859375,147.0,145.08999633789062,146.77000427246094,141.7359619140625,142200
2019-10-21,147.0,150.25999450683594,146.8800048828125,150.08999633789062,144.94210815429688,166500
2019-10-22,149.6300048828125,153.42999267578125,148.64999389648438,153.0500030517578,147.8005828857422,281300
2019-10-23,152.8300018310547,153.8699951171875,151.47999572753906,153.77999877929688,148.5055694580078,267500
2019-10-24,154.0,155.75,152.32000732421875,154.80999755859375,149.500244140625,279400
2019-10-25,154.64999389648438,156.67999267578125,154.17999267578125,154.24000549316406,148.94979858398438,138100
2019-10-28,155.3000030517578,156.3800048828125,154.52000427246094,156.02000427246094,150.66873168945312,160200
2019-10-29,155.61000061035156,158.47999572753906,154.47999572753906,157.97000122070312,152.55186462402344,124300
2019-10-30,157.97999572753906,158.3300018310547,156.5,157.8300018310547,152.41664123535156,177200
2019-10-31,157.25,157.5500030517578,155.52000427246094,156.80999755859375,151.43161010742188,341100
2019-11-01,157.89999389648438,160.3000030517578,157.5500030517578,160.02000427246094,154.53150939941406,250300
2019-11-04,161.16000366210938,163.07000732421875,160.7100067138672,162.50999450683594,156.9361114501953,301200
2019-11-05,163.0399932861328,164.4199981689453,162.27999877929688,164.3699951171875,158.7322998046875,181900
2019-11-06,163.25999450683594,163.6999969482422,162.16000366210938,162.55999755859375,156.98440551757812,170700
2019-11-07,163.97000122070312,165.10000610351562,163.22999572753906,164.32000732421875,158.68405151367188,170600
2019-11-08,164.08999633789062,164.35000610351562,162.38999938964844,163.19000244140625,157.59278869628906,220400
2019-11-11,162.08999633789062,164.75999450683594,161.77000427246094,164.60000610351562,158.9544677734375,118300
2019-11-12,164.83999633789062,165.2899932861328,163.22000122070312,164.4499969482422,158.80955505371094,141100
2019-11-13,163.4600067138672,164.10000610351562,161.61000061035156,162.9600067138672,157.37071228027344,175900
2019-11-14,162.4199981689453,163.42999267578125,161.85000610351562,162.63999938964844,157.0616455078125,209700
2019-11-15,163.47999572753906,164.33999633789062,162.72000122070312,163.27000427246094,157.6700439453125,140200
2019-11-18,163.10000610351562,164.9600067138672,161.8699951171875,164.47999572753906,158.8385467529297,149400
2019-11-19,163.9499969482422,165.60000610351562,161.92999267578125,164.9199981689453,159.26344299316406,205500
2019-11-20,164.4199981689453,165.77000427246094,163.0800018310547,164.4600067138672,158.8192596435547,311200
2019-11-21,164.22999572753906,164.94000244140625,162.61000061035156,163.83999633789062,158.22052001953125,192600
2019-11-22,164.49000549316406,164.6999969482422,162.91000366210938,164.3000030517578,158.6647186279297,124900
2019-11-25,164.13999938964844,167.2100067138672,164.13999938964844,165.2100067138672,159.5435028076172,205900
2019-11-26,164.88999938964844,166.5500030517578,164.64999389648438,166.17999267578125,160.48023986816406,204000
2019-11-27,165.55999755859375,167.0,165.11000061035156,166.97999572753906,161.25279235839844,167700
2019-11-29,166.72999572753906,167.47000122070312,165.47000122070312,165.8300018310547,160.1422576904297,90300
2019-12-02,166.69000244140625,167.32000732421875,164.3800048828125,165.33999633789062,159.66905212402344,148400
2019-12-03,163.52000427246094,164.47999572753906,161.2899932861328,164.0399932861328,158.4136199951172,168200
2019-12-04,163.97000122070312,166.99000549316406,163.2100067138672,164.60000610351562,158.9544677734375,207700
2019-12-05,165.58999633789062,166.69000244140625,165.11000061035156,165.97000122070312,160.27745056152344,164200
2019-12-06,167.5,168.97999572753906,166.94000244140625,167.66000366210938,161.90948486328125,252900
2019-12-09,167.3699951171875,168.24000549316406,166.1699981689453,166.25,160.54783630371094,126700
2019-12-10,166.2899932861328,167.6199951171875,164.36000061035156,165.6300048828125,159.94911193847656,174500
2019-12-11,165.80999755859375,167.47999572753906,164.89999389648438,167.0,161.27212524414062,341400
2019-12-12,164.6999969482422,166.0399932861328,160.97999572753906,163.0,157.40933227539062,719700
2019-12-13,162.3000030517578,165.1300048828125,159.60000610351562,161.52000427246094,155.9800567626953,522600
2019-12-16,160.5399932861328,165.3699951171875,160.5399932861328,164.80999755859375,159.15725708007812,482800
2019-12-17,164.91000366210938,167.5,164.55999755859375,166.83999633789062,161.1175994873047,330500
2019-12-18,165.85000610351562,166.22000122070312,163.05999755859375,163.85000610351562,158.2301483154297,311900
2019-12-19,162.8000030517578,164.19000244140625,162.2100067138672,163.64999389648438,158.40438842773438,394400
2019-12-20,164.5,165.27999877929688,162.89999389648438,164.38999938964844,159.12066650390625,1190000
2019-12-23,164.72999572753906,164.97000122070312,163.25999450683594,163.88999938964844,158.63670349121094,252200
2019-12-24,164.3699951171875,164.77000427246094,163.1999969482422,163.27999877929688,158.04624938964844,87400
2019-12-26,162.86000061035156,163.8300018310547,162.2899932861328,162.86000061035156,157.6397247314453,207500
2019-12-27,163.1300048828125,165.16000366210938,162.17999267578125,162.8000030517578,157.58163452148438,289500
2019-12-30,162.6999969482422,164.8000030517578,162.25,163.36000061035156,158.12368774414062,230000
2019-12-31,163.5500030517578,164.8000030517578,162.63999938964844,162.83999633789062,157.62037658691406,227100
2020-01-02,163.22000122070312,165.22999572753906,162.22999572753906,165.22999572753906,159.93374633789062,251900
2020-01-03,162.8300018310547,164.3800048828125,162.52000427246094,164.05999755859375,158.80125427246094,163200
2020-01-06,163.82000732421875,163.89999389648438,162.44000244140625,163.60000610351562,158.35601806640625,160900
2020-01-07,162.8699951171875,164.1999969482422,162.22999572753906,163.00999450683594,157.784912109375,201200
2020-01-08,163.0,163.39999389648438,161.67999267578125,162.17999267578125,156.9815216064453,197500
2020-01-09,162.74000549316406,164.6699981689453,162.1699981689453,164.6300048828125,159.35296630859375,180500
2020-01-10,164.72999572753906,164.85000610351562,163.42999267578125,163.61000061035156,158.36569213867188,314800
2020-01-13,163.5,165.38999938964844,163.24000549316406,165.3699951171875,160.0692596435547,128200
2020-01-14,165.3699951171875,165.83999633789062,163.75,165.08999633789062,159.79823303222656,331900
2020-01-15,165.42999267578125,166.30999755859375,164.2899932861328,165.99000549316406,160.6693878173828,178300
2020-01-16,166.88999938964844,168.6199951171875,166.88999938964844,168.3300018310547,162.9343719482422,193000
2020-01-17,168.5,170.14999389648438,168.5,169.5,164.06690979003906,197300
2020-01-21,168.9600067138672,170.3300018310547,167.97000122070312,168.7100067138672,163.3022003173828,290100
2020-01-22,169.50999450683594,171.66000366210938,169.50999450683594,170.33999633789062,164.87994384765625,563000
2020-01-23,170.0,172.5800018310547,168.64999389648438,172.2899932861328,166.76742553710938,338400
2020-01-24,172.3000030517578,173.39999389648438,170.36000061035156,170.97999572753906,165.49942016601562,266900
2020-01-27,173.07000732421875,173.9600067138672,168.85000610351562,173.00999450683594,167.46435546875,297300
2020-01-28,173.02000427246094,176.75,173.02000427246094,175.3300018310547,169.7100067138672,297000
2020-01-29,175.47000122070312,176.85000610351562,173.92999267578125,173.97999572753906,168.4032745361328,212500
2020-01-30,173.17999267578125,174.08999633789062,170.5,172.55999755859375,167.02877807617188,309800
2020-01-31,171.8699951171875,171.8800048828125,168.19000244140625,168.86000061035156,163.4473876953125,416300
2020-02-03,169.85000610351562,172.52999877929688,169.58999633789062,171.6699981689453,166.1673126220703,172200
2020-02-04,174.42999267578125,178.49000549316406,174.42999267578125,178.02999877929688,172.32345581054688,203200
2020-02-05,180.27999877929688,180.27999877929688,178.2100067138672,178.75999450683594,173.0300750732422,204800
2020-02-06,178.7899932861328,178.7899932861328,175.9600067138672,177.61000061035156,171.9169158935547,192400
2020-02-07,175.22000122070312,177.55999755859375,173.3699951171875,175.1999969482422,169.58416748046875,199800
2020-02-10,174.36000061035156,176.22999572753906,174.36000061035156,175.6199951171875,169.99072265625,118000
2020-02-11,175.8000030517578,178.07000732421875,175.25999450683594,176.97000122070312,171.2974090576172,131900
2020-02-12,176.69000244140625,179.10000610351562,176.66000366210938,178.50999450683594,172.78807067871094,132100
2020-02-13,177.47000122070312,178.7100067138672,177.19000244140625,177.6199951171875,171.9265899658203,101400
2020-02-14,177.60000610351562,178.6300048828125,176.4199981689453,177.49000549316406,171.80076599121094,143300
2020-02-18,176.60000610351562,176.6699981689453,172.0399932861328,172.5800018310547,167.04815673828125,309400
2020-02-19,173.0800018310547,175.49000549316406,170.75,171.49000549316406,165.9931182861328,424400
2020-02-20,169.80999755859375,175.8699951171875,169.80999755859375,172.10000610351562,166.5835723876953,377000
2020-02-21,171.1999969482422,171.86000061035156,169.91000366210938,170.1999969482422,164.74441528320312,291900
2020-02-24,163.94000244140625,165.5,161.77999877929688,164.5800018310547,159.66107177734375,271800
2020-02-25,164.85000610351562,166.25,156.75,157.16000366210938,152.46279907226562,317800
2020-02-26,158.6699981689453,160.02999877929688,155.27999877929688,155.41000366210938,150.76515197753906,244100
2020-02-27,152.4199981689453,154.75999450683594,149.3800048828125,149.4600067138672,144.9929656982422,259000
2020-02-28,144.7100067138672,147.32000732421875,142.4600067138672,145.3000030517578,140.95730590820312,486300
2020-03-02,146.4600067138672,148.33999633789062,143.52999877929688,147.91000366210938,143.48927307128906,513500
2020-03-03,148.47999572753906,151.19000244140625,143.5,144.8000030517578,140.4722442626953,367800
2020-03-04,147.6199951171875,149.4600067138672,145.2899932861328,148.10000610351562,143.67361450195312,385300
2020-03-05,144.16000366210938,145.6300048828125,140.6999969482422,143.07000732421875,138.7939453125,312100
2020-03-06,138.25,143.92999267578125,137.72000122070312,143.14999389648438,138.87155151367188,322300
2020-03-09,133.1999969482422,135.80999755859375,130.0,131.88999938964844,127.94811248779297,338800
2020-03-10,136.6699981689453,140.77000427246094,133.22999572753906,140.72000122070312,136.51419067382812,298300
2020-03-11,136.39999389648438,138.16000366210938,132.8800048828125,133.8000030517578,129.80099487304688,353400
2020-03-12,124.56999969482422,127.87999725341797,115.80999755859375,116.63999938964844,113.15386962890625,379100
2020-03-13,123.30000305175781,125.83000183105469,115.72000122070312,125.7300033569336,121.97220611572266,374300
2020-03-16,107.5,112.08999633789062,102.61000061035156,102.70999908447266,99.64021301269531,406400
2020-03-17,104.66999816894531,111.16999816894531,100.81999969482422,110.06999969482422,106.7802505493164,447100
2020-03-18,102.02999877929688,109.45999908447266,98.5999984741211,104.16999816894531,101.05657958984375,339200
2020-03-19,102.62000274658203,117.33000183105469,97.45999908447266,114.58000183105469,111.15544891357422,272700
2020-03-20,112.62999725341797,116.19000244140625,105.54000091552734,107.23999786376953,104.03482818603516,580100
2020-03-23,105.72000122070312,107.05999755859375,96.45999908447266,99.45999908447266,96.48735809326172,440200
